Timestamp,Node ID,X Position,Y Position,Speed,Distance DL,Distance UL,Throughput DL,Throughput UL,Spectral Efficiency DL,Spectral Efficiency UL,Fading DL,Fading UL,Useful Throughput DL,Throughput UL
1.0,6,1.6,36.81,9.99,36.8447567504523,36.8447567504523,48.46973173785314,20.294921215771645,24.23486586892657,15.812974673180053,0.9638344167048479,1.3086353377811113,33.44411489911866,14.003495638882434
1.0,7,55.25,51.6,9.8,75.59842921648571,75.59842921648571,42.70660143093307,19.746320523886727,21.35330071546654,15.597786862929528,0.89429930119384,1.1865884343855062,29.467554987343817,13.62496116148184
1.0,8,48.4,76.61,8.6,90.61816650098368,90.61816650098368,38.310850545061236,13.924593631895124,19.155425272530618,13.098186062506064,0.8671284407824773,0.7199710629970469,26.43448687609225,9.607969606007636
1.0,9,0.4,77.05,10.63,77.05103827983112,77.05103827983112,29.332547628388568,6.604071481582631,14.666273814194284,9.020399519490931,1.7562578286083823,1.7590128959344509,20.23945786358811,4.556809322292015
1.1,0,48.4,64.55,10.3,80.68000061973227,80.68000061973227,43.009428467287584,18.626231845707274,21.504714233643792,15.30844815596923,0.941909579782969,1.2124979038059,29.67650564242843,12.852099973538017
1.1,1,56.51,98.4,14.24,113.47219967904033,113.47219967904033,39.459638524735276,14.165627872086525,19.72981926236764,13.350163357565263,0.6705572166181554,0.9733783749420897,27.22715058206734,9.774283231739702
1.1,2,70.01,1.6,12.47,70.02828071572227,70.02828071572227,43.22451307042292,15.140802301420244,21.61225653521146,13.802034539996907,0.9381644419634572,1.1784077617916249,29.824914018591816,10.447153587979967
1.1,3,101.6,77.58,15.69,127.83276731730405,127.83276731730405,39.95133436180965,10.631171114266282,19.975667180904825,11.565361702659773,1.093993958982607,0.6223466957503252,27.566420709648657,7.335508068843734
1.1,4,21.13,51.6,11.34,55.75873832862433,55.75873832862433,29.858319720877347,7.379696451359766,14.929159860438675,9.635803050353427,0.9881356912791996,1.5184996113477898,20.602240607405367,5.091990551438238
1.1,5,0.4,66.29,14.1,66.29120680753972,66.29120680753972,44.706312497039434,15.14440165813344,22.353156248519717,13.803674991162548,1.0383238243035657,0.9598662078170501,30.847355622957206,10.449637144112073
1.1,6,1.6,37.76,9.54,37.79388310295728,37.79388310295728,44.00501670860451,16.611779712777487,22.002508354302254,14.456952270208129,1.1364295276112701,1.1715658888343794,30.36346152893711,11.462128001816465
1.1,7,54.26,51.6,9.93,74.87795136086457,74.87795136086457,37.86888912737375,17.21013609198301,18.934444563686874,14.715018682449372,0.7044434355889558,0.887976442273691,26.129533497887884,11.874993903468276
1.1,8,48.4,75.78,8.28,89.91756446879553,89.91756446879553,41.725822477693676,10.702631048416675,20.862911238846838,11.604166262068118,0.9388637513566731,0.8006508984059968,28.790817509608633,7.384815423407505
1.1,9,0.4,75.99,10.65,75.99105276280885,75.99105276280885,31.850559760243968,4.560420759869622,15.925279880121986,7.574799163159997,1.9249063081198494,0.811560040451816,21.976886234568337,3.146690324310039
1.2,0,48.4,63.56,9.85,79.89013455990671,79.89013455990671,44.56965512433834,17.200785704936713,22.284827562169173,14.825592248208194,1.2345289463273066,1.5330973478784027,30.75306203579345,11.868542136406331
1.2,1,57.94,98.4,14.29,114.19108371497312,114.19108371497312,38.05116798090263,11.10821149787543,19.025583990451317,11.914065374943327,0.7927885505205403,0.9345803083225318,26.255305906822816,7.664665933534047
1.2,2,68.81,1.6,12.06,68.82859943366566,68.82859943366566,42.01219591926622,16.75245032737215,21.006097959633113,14.63110335693219,1.0003059257137756,0.9936573665506275,28.98841518429369,11.559190725886781
1.2,3,101.6,79.15,15.73,128.79162433947326,128.79162433947326,42.05715025884994,9.873901214064867,21.028575129424972,11.232651834457812,1.1225574516844647,0.8137107357673011,29.019433678606454,6.812991837704758
1.2,4,20.03,51.6,10.91,55.351250211716085,55.351250211716085,36.09985694250471,6.880472789560839,18.049928471252354,9.376635839911264,1.9514718762688819,1.7168787360956714,24.908901290328245,4.747526224796979
1.2,5,0.4,64.89,13.99,64.89123284389039,64.89123284389039,40.34226990925946,19.98701861077198,20.171134954629732,15.981293123023708,0.5598229169101993,1.3663983058855362,27.836166237389023,13.791042841432665
1.2,6,1.6,38.67,9.09,38.7030864402311,38.7030864402311,43.31941402938379,21.566198424499483,21.659707014691897,16.600635243927496,1.2143486604970277,0.7899565502911171,29.890395680274814,14.880676912904642
1.2,7,53.25,51.6,10.12,74.14932568810049,74.14932568810049,41.4176388234691,10.42631143242067,20.708819411734552,11.542589623842625,0.9113515253002965,0.5550006767010451,28.578170788193674,7.194154888370262
1.2,8,48.4,74.97,8.07,89.23598433367562,89.23598433367562,42.40920236458282,16.541314951594963,21.204601182291412,14.538611256300209,0.9652243033118675,1.0526074168996953,29.26234963156214,11.413507316600523
1.2,9,0.4,74.9,10.88,74.90106808317222,74.90106808317222,31.669680384892796,3.99022101500476,15.8348401924464,7.140627606272302,1.3413649675306727,1.0800182271555085,21.85207946557603,2.7532525003532844
1.3,0,48.4,62.62,9.4,79.14432639172564,79.14432639172564,42.29642388160603,20.094287079965266,21.148211940803016,16.158903572293656,1.023612191141216,1.5305819241253589,29.18453247830816,13.865058085176033
1.3,1,59.36,98.4,14.29,114.918099531797,114.918099531797,42.39204288053679,14.933926046195847,21.196021440268396,13.930367898046192,1.3088898304306122,1.1565301373055679,29.250509587570384,10.304408971875134
1.3,2,67.65,1.6,11.61,67.6689182712418,67.6689182712418,41.62117872355046,16.09473579560816,20.810589361775232,14.461638925229655,0.4884448245631005,1.1125653195670584,28.718613319249812,11.105367698969628
1.3,3,101.6,80.72,15.67,129.76239208645933,129.76239208645933,42.292852381872386,15.13193347210093,21.146426190936193,14.022414468284953,1.2654553784699913,1.4430692442745234,29.182068143491943,10.441034095749641
1.3,4,18.99,51.6,10.46,54.98345296541497,54.98345296541497,29.725392413380256,5.74660576151533,14.86269620669013,8.641343917539619,0.7035851040652369,1.4092844168678418,20.510520765232375,3.9651579754455772
1.3,5,0.4,63.49,14.0,63.49126002844801,63.49126002844801,43.87404414714554,11.767828204447541,21.93702207357277,12.365843556753163,1.0566008089412704,0.5103766820563137,30.27309046153042,8.119801461068803
1.3,6,1.6,39.54,8.64,39.57235904011789,39.57235904011789,44.41305481245403,15.345068314026916,22.206527406227014,14.120822733553958,1.3450640853596914,0.8508429888180181,30.64500782059328,10.588097136678572
1.3,7,52.21,51.6,10.34,73.40602223251169,73.40602223251169,42.45780747440148,20.424247404687527,21.228903737200742,16.291032846136936,1.0427260331915909,1.1447253275711695,29.295887157337017,14.092730709234393
1.3,8,48.4,74.2,7.75,88.59006716331126,88.59006716331126,40.4204480556295,19.105750699233393,20.21022402781475,15.756423357937368,0.9560888842718464,1.0339489743554557,27.89010915838435,13.182967982471041
1.3,9,0.4,73.82,10.8,73.82108370919515,73.82108370919515,26.20355800084051,1.3534516614449565,13.101779000420256,4.193696168340394,0.8501145753976601,0.45404195160418154,18.08045502057995,0.93388164639702
1.4,0,48.4,61.73,8.95,78.44203528721064,78.44203528721064,44.1882019908655,15.759320834643484,22.094100995432754,14.208210450315093,1.1102433761017747,0.8635953198244101,30.489859373697193,10.873931375904004
1.4,1,60.79,98.4,14.23,115.66323573201643,115.66323573201643,39.029700858320595,15.663088962176793,19.514850429160298,14.164763896269589,1.1512223435143376,1.192580968342546,26.93049359224121,10.807531383901987
1.4,2,66.53,1.6,11.16,66.54923665978446,66.54923665978446,40.737999019969166,15.6267918969441,20.368999509984583,14.1483419258677,0.7881447632346946,1.0668443292018681,28.109219323778724,10.782486408891428
1.4,3,101.6,82.28,15.62,130.73851154116755,130.73851154116755,38.92278542601922,12.769652848406928,19.461392713009612,12.789694711382102,0.9227740477554551,0.6950949945268177,26.856721943953257,8.811060465400779
1.4,4,17.99,51.6,10.01,54.646135270483676,54.646135270483676,28.276669795305803,4.438839336968846,14.138334897652902,7.540590310349384,0.5753640217292134,1.0250038202333907,19.510902158761002,3.0627991425085037
1.4,5,0.4,62.09,14.06,62.09128843887844,62.09128843887844,44.4089723687033,21.006047053978353,22.20448618435165,16.403737073803647,1.2470816911241216,1.068460779861874,30.642190934405278,14.494172467245063
1.4,6,1.6,40.36,8.19,40.391702118133125,40.391702118133125,40.784959873124045,15.93524776855688,20.392479936562022,14.28729601478474,0.8789093873816565,0.6092192988240661,28.14162231245559,10.995320960304246
1.4,7,51.17,51.6,10.47,72.67,72.67,45.16526798146278,19.931057075256682,22.58263399073139,15.97849234829732,1.2544111314330877,1.1108202765154738,31.164034907209317,13.75242938192711
