Timestamp,Node ID,X Position,Y Position,Speed,Distance DL,Distance UL,Throughput DL,Throughput UL,Spectral Efficiency DL,Spectral Efficiency UL,Fading DL,Fading UL,Useful Throughput DL,Throughput UL
0.8,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,38.419913852562374,12.743956633397724,19.209956926281187,13.203033017606367,0.6021480685978036,0.9653851013549728,26.509740558268035,8.793330077044429
0.9,0,48.4,66.65,11.2,82.36979118584678,82.36979118584678,40.284986889582505,12.317543500544298,20.142493444791253,13.144472688950861,1.1963504440031265,0.7063465910001818,27.796640953811927,8.499105015375566
0.9,1,53.65,98.4,14.33,112.07534296177728,112.07534296177728,39.72722911190001,14.024423262420102,19.863614555950004,14.0256701547145,0.992410566793893,0.8916764853013467,27.411788087211004,9.67685205106987
0.9,2,72.55,1.6,13.02,72.56764086009686,72.56764086009686,42.10155892121367,14.715950449418951,21.050779460606837,14.367303778137906,1.30680294926474,0.805237409655696,29.050075655637432,10.154005810099076
0.9,3,101.6,74.45,15.71,125.95778062509676,125.95778062509676,24.150301994574125,3.976851617327729,12.075150997287063,7.468799648229358,0.837997830291391,1.149635630722659,16.663708376256146,2.7440276159561328
0.9,4,23.44,51.6,12.24,56.67445279841703,56.67445279841703,39.5884885753414,16.101683132123835,19.7942442876707,15.028538697975524,0.7451449553141064,1.1044715939502494,27.316057116985565,11.110161361165446
0.9,5,0.4,69.1,14.08,69.10115773270373,69.10115773270373,37.26947378410329,19.337648014442536,18.634736892051645,16.469595827663884,0.91460624902603,0.9467744222658495,25.715936911031267,13.342977129965348
0.9,6,1.6,35.81,10.44,35.845726384047516,35.845726384047516,49.18084622634517,16.714266556713227,24.590423113172584,15.311748180581686,1.2948574463992297,0.9814498584077479,33.93478389617816,11.532843924132125
0.9,7,56.23,51.6,9.65,76.31757923309674,76.31757923309674,43.821787237042486,17.56843762401889,21.910893618521243,15.698121516451934,1.158345091907974,1.2789148479840549,30.237033193559313,12.122221960573034
0.9,8,48.4,77.47,8.99,91.34637869122125,91.34637869122125,39.77231035859576,13.536847598302538,19.88615517929788,13.779703909739112,0.9085952095705011,1.0558640443482499,27.442894147431073,9.340424842828751
0.9,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,40.78259364995195,15.987627712603288,20.391296824975974,14.975217176239122,1.1165325373920592,0.9320042509439753,28.139989618466842,11.031463121696268
1.0,0,48.4,65.58,10.75,81.5064193790894,81.5064193790894,37.44280983488018,14.927770019953051,18.72140491744009,13.977471265459355,0.5629415318604438,1.1490220427976283,25.83553878606732,10.300161313767605
1.0,1,55.08,98.4,14.31,112.76686747444926,112.76686747444926,34.63001334166543,16.139850755975846,17.315006670832716,14.53385749355537,0.3529933902862746,0.9873585922717978,23.894709205749145,11.136497021623333
1.0,2,71.26,1.6,12.86,71.27796012793857,71.27796012793857,45.50320213894187,16.74587829294957,22.75160106947094,14.804205518964096,1.2883861419206801,1.383078190875192,31.39720947586989,11.554656022135202
1.0,3,101.6,76.01,15.64,126.88609104232032,126.88609104232032,31.307923906057333,1.9515218588694345,15.653961953028668,5.05379766453351,1.6438834842974832,0.9428112135765565,21.602467495179557,1.3465500826199097
1.0,4,22.26,51.6,11.79,56.19668673507363,56.19668673507363,42.12560087273444,14.92443379416059,21.062800436367223,13.97590925700669,1.1543467021227634,0.8044087401894827,29.06666460218676,10.297859317970806
1.0,5,0.4,67.7,14.01,67.70118167358676,67.70118167358676,42.55602111973743,16.590826820101622,21.278010559868715,14.735509451542736,0.7258936707053152,0.9608087312144958,29.363654572618824,11.447670505870118
1.0,6,1.6,36.81,9.99,36.8447567504523,36.8447567504523,48.36711917813024,12.352328526386586,24.18355958906512,12.714683594063866,1.197785126114576,0.7293191560433459,33.37331223290986,8.523106683206743
1.0,7,55.25,51.6,9.8,75.59842921648571,75.59842921648571,41.14051224163971,13.366223201913535,20.570256120819856,13.226212463715374,1.0606710316074444,1.0073779150547277,28.3869534467314,9.222694009320339
1.0,8,48.4,76.61,8.6,90.61816650098368,90.61816650098368,41.17698443455321,10.208179342412835,20.588492217276606,11.558601365226622,1.2074182938002396,0.8270275485851256,28.412119259841713,7.043643746264856
1.0,9,0.4,77.05,10.63,77.05103827983112,77.05103827983112,41.585938715876296,20.291911086187334,20.792969357938148,16.29643525880997,0.907200671688871,0.9416394653816728,28.69429771395464,14.00141864946926
1.1,0,48.4,64.55,10.3,80.68000061973227,80.68000061973227,43.81218938900307,16.959531586146166,21.906094694501537,14.902780565410067,1.1338113715993117,0.7380795458155394,30.230410678412117,11.702076794440854
1.1,1,56.51,98.4,14.24,113.47219967904033,113.47219967904033,37.70849269351004,12.599743407373493,18.85424634675502,12.845210648356689,0.720023057333569,0.6643593817995345,26.018859958521926,8.693822951087709
1.1,2,70.01,1.6,12.47,70.02828071572227,70.02828071572227,45.47761392349149,12.124109530780595,22.738806961745745,12.600428253234966,1.2545023935002524,0.6767616040831377,31.379553607209125,8.36563557623861
1.1,3,101.6,77.58,15.69,127.83276731730405,127.83276731730405,34.185946230959665,1.573178348562727,17.092973115479836,4.538886893969417,3.017222984874395,0.9114059941894472,23.588302899362166,1.0854930605082815
1.1,4,21.13,51.6,11.34,55.75873832862433,55.75873832862433,45.18247964156333,15.769585391486403,22.591239820781666,14.370454958385036,1.1123334843274892,0.8049406597185792,31.1759109526787,10.881013920125618
1.1,5,0.4,66.29,14.1,66.29120680753972,66.29120680753972,35.783979992033714,14.730082166099042,17.891989996016857,13.88874374222204,0.8617274256342004,1.3180201591483016,24.690946194503262,10.163756694608338
1.1,6,1.6,37.76,9.54,37.79388310295728,37.79388310295728,44.843347558533836,19.690541182618087,22.42167377926692,16.057916916094413,1.0699809665696007,1.0769054594736551,30.941909815388343,13.586473416006479
1.1,7,54.26,51.6,9.93,74.87795136086457,74.87795136086457,42.845794860732006,13.461588087418994,21.422897430366007,13.277262111936588,0.5566186118430185,0.782715822450808,29.563598453905083,9.288495780319105
1.1,8,48.4,75.78,8.28,89.91756446879553,89.91756446879553,42.45142911090969,14.73845023644033,21.225714555454847,13.892688237633282,1.0038571893185548,0.8463426340577974,29.291486086527687,10.169530663143828
1.1,9,0.4,75.99,10.65,75.99105276280885,75.99105276280885,38.51489140137917,16.233340138852213,19.257445700689583,14.580228307002793,0.9520015698220107,1.1973821591129568,26.575275066951622,11.201004695808026
1.2,0,48.4,63.56,9.85,79.89013455990671,79.89013455990671,37.31821729087367,16.83084953638128,18.659108645436834,14.966845814500243,0.4499322439722556,1.001817298918908,25.74956993070283,11.613286180103081
1.2,1,57.94,98.4,14.29,114.19108371497312,114.19108371497312,38.30043264605705,7.683355181235827,19.150216323028523,10.112364628447192,0.6918339560262591,0.5300784853540358,26.42729852577936,5.30151507505272
1.2,2,68.81,1.6,12.06,68.82859943366566,68.82859943366566,42.3874087018602,14.065585967033966,21.1937043509301,13.682207755348601,1.261566129798082,0.8830144035289788,29.247312004283536,9.705254317253436
1.2,3,101.6,79.15,15.73,128.79162433947326,128.79162433947326,20.853609006142495,2.2323584726380976,10.42680450307125,5.4507872751728765,0.5875417859927672,1.4842519569367845,14.388990214238321,1.5403273461202873
1.2,4,20.03,51.6,10.91,55.351250211716085,55.351250211716085,44.789072768232295,15.272101703457585,22.394536384116147,14.256951417155305,1.253260464865949,0.9130964771543592,30.90446021008028,10.537750175385733
1.2,5,0.4,64.89,13.99,64.89123284389039,64.89123284389039,45.989515537327904,14.732907222206162,22.994757768663955,14.003013028691248,1.4184832303845065,1.224457764982851,31.73276572075625,10.165705983322251
1.2,6,1.6,38.67,9.09,38.7030864402311,38.7030864402311,44.13169840594056,20.003128599930143,22.06584920297028,16.316470850394776,0.9479079778232946,0.9122717741063796,30.450871900098985,13.802158733951797
1.2,7,53.25,51.6,10.12,74.14932568810049,74.14932568810049,43.89676836084864,15.133252641634694,21.94838418042432,14.19199361602571,1.5914251613152355,0.7819328816111408,30.288770168985558,10.441944322727938
1.2,8,48.4,74.97,8.07,89.23598433367562,89.23598433367562,40.52180611331189,14.543870551129011,20.26090305665595,13.912887265767528,0.911134662619175,0.7834766952396862,27.9600462181852,10.035270680279016
1.2,9,0.4,74.9,10.88,74.90106808317222,74.90106808317222,42.562052209033475,19.716794531190274,21.281026104516737,16.199269149587593,0.9085580456963824,1.357970710139029,29.367816024233097,13.604588226521289
1.3,0,48.4,62.62,9.4,79.14432639172564,79.14432639172564,36.94050769540098,11.26651225858424,18.47025384770049,12.405466013790535,0.8241467035109111,1.1136459592677908,25.488950309826674,7.773893458423125
1.3,1,59.36,98.4,14.29,114.918099531797,114.918099531797,41.707000085760605,10.209166962056598,20.853500042880306,11.809009981214777,0.857810618215175,0.9325191154894344,28.777830059174814,7.044325203819052
1.3,2,67.65,1.6,11.61,67.6689182712418,67.6689182712418,42.08397843791546,20.04814025704139,21.041989218957735,16.5483760924911,0.8211612055794396,1.1487108136760324,29.037945122161666,13.833216777358558
1.3,3,101.6,80.72,15.67,129.76239208645933,129.76239208645933,27.101391956502017,4.187058692266837,13.550695978251008,7.5626301335569055,0.9200836186290716,2.46219406516924,18.69996044998639,2.8890704976641173
1.3,4,18.99,51.6,10.46,54.98345296541497,54.98345296541497,40.986346748335,19.348322482239254,20.4931733741675,16.256984629151113,0.8005661787003945,0.9840648257104051,28.28057925635115,13.350342512745085
1.3,5,0.4,63.49,14.0,63.49126002844801,63.49126002844801,44.865761503797735,11.832593083054682,22.43288075189887,12.71330017518731,1.2165697606753048,0.8188075638469173,30.957375437620435,8.16448922730773
1.3,6,1.6,39.54,8.64,39.57235904011789,39.57235904011789,45.877479004553486,16.568129816764312,22.938739502276743,15.043714433481714,1.0995057448957277,0.422714271286835,31.655460513141904,11.432009573567374
1.3,7,52.21,51.6,10.34,73.40602223251169,73.40602223251169,43.528310173995834,16.195304599677677,21.76415508699792,14.873490376154873,1.254427627476765,1.1265948764462819,30.034534020057123,11.174760173777596
1.3,8,48.4,74.2,7.75,88.59006716331126,88.59006716331126,42.92562267632104,19.090256865201905,21.462811338160524,16.148203824395047,1.2597234063826401,1.3193512415109898,29.618679646661516,13.172277236989313
1.3,9,0.4,73.82,10.8,73.82108370919515,73.82108370919515,41.849037192886506,12.822498913747113,20.924518596443253,13.234412653237554,1.1731798599783865,0.6865295999779273,28.87583566309169,8.847524250485508
1.4,0,48.4,61.73,8.95,78.44203528721064,78.44203528721064,39.71493474327156,13.688278183709546,19.857467371635785,13.499839310356698,0.7182494001476185,0.8363487991092254,27.403304972857377,9.444911946759586
1.4,1,60.79,98.4,14.23,115.66323573201643,115.66323573201643,38.50511744392561,13.19882521068692,19.252558721962806,13.256284818173642,0.928165877291157,1.1264144269612038,26.56853103630867,9.107189395373974
1.4,2,66.53,1.6,11.16,66.54923665978446,66.54923665978446,39.46775408686368,20.30828988764176,19.73387704343184,16.443371347825007,0.870439603336186,0.9129120297312675,27.232750319935935,14.012720022472813
1.4,3,101.6,82.28,15.62,130.73851154116755,130.73851154116755,24.173639764345356,2.5416386682131744,12.08681988217268,5.8171611140266775,0.4278718741465901,0.7580820197307729,16.679811437398296,1.7537306810670903
1.4,4,17.99,51.6,10.01,54.646135270483676,54.646135270483676,42.417102286941784,11.9498823368318,21.208551143470896,12.613511348560307,1.0312744581743745,0.5355098926763313,29.267800577989828,8.245418812413941
1.4,5,0.4,62.09,14.06,62.09128843887844,62.09128843887844,43.42414700462248,15.967214769523043,21.71207350231124,14.580377592281247,1.352404486309723,0.7984053329736909,29.96266143318951,11.017378190970899
1.4,6,1.6,40.36,8.19,40.391702118133125,40.391702118133125,42.63534289284577,16.25731625205513,21.317671446422885,14.712233695009402,1.2242765747807727,0.7529794362995943,29.41838659606358,11.21754821391804
1.4,7,51.17,51.6,10.47,72.67,72.67,39.984088077585966,14.089678118936023,19.992044038792983,13.696346153748667,0.8476101280902186,0.9501911996588819,27.589020773534315,9.721877902065856
